Unternehmen,Newstyp,Titel,Datum,Quelle,URL,Text
E.ON,Pflichtmitteilung,EQS-Adhoc: E.ON SE: Vorläufiges Ergebnis für das Geschäftsjahr 2022,"07.02.2023, 18:06",EQS Group,https://www.onvista.de/news/2023/02-07-eqs-adhoc-e-on-se-vorlaeufiges-ergebnis-fuer-das-geschaeftsjahr-2022-37-26095219,"EQS-Ad-hoc: E.ON SE / Schlagwort(e): Vorläufiges Ergebnis
E.ON SE: Vorläufiges Ergebnis für das Geschäftsjahr 2022

07.02.2023 / 18:06 CET/CEST
Veröffentlichung einer Insiderinformation nach Artikel 17 der Verordnung (EU) Nr. 596/2014, übermittelt durch EQS News - ein Service der EQS Group AG.
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

Vorläufiges Ergebnis für das Geschäftsjahr 2022

E.ON erwartet, dass das bereinigte Konzern-EBITDA für das Geschäftsjahr 2022 bei etwa EUR 8,0 Milliarden (Prognose: EUR 7,6 bis 7,8 Milliarden) und der bereinigte Konzernüberschuss bei etwa EUR 2,7 Milliarden (Prognose: EUR 2,3 bis 2,5 Milliarden) liegen wird. Die Finanzkennzahlen der einzelnen Segmente werden voraussichtlich innerhalb, aber jeweils am oberen Ende der im November aktualisierten Prognosespannen liegen. Insbesondere aufgrund des Additionseffekts der Segmentergebnisse und der besser als angenommenen Entwicklung im Segment Nicht-Kerngeschäft im abgelaufenen Geschäftsjahr liegen die vorläufigen Ergebnisse für den Konzern über den Erwartungen.

Die Finanzkennzahlen sind vorläufig und ungeprüft. Die vollständigen Ergebnisse werden wie geplant am 15. März 2023 im Geschäftsbericht 2022 veröffentlicht.

Informationen zu den genannten Steuerungskennzahlen sind unter www.eon.com/steuerungskennzahlen abrufbar.

Kontakt:
Dr. Iris Eveleigh
Head of Investor Relations
M +49 170 7688749
iris.eveleigh@eon.com

Lars A. Rosumek
Head of Group Communications & Political Affairs
M +49 175 2936554
lars.rosumek@eon.com

E.ON SE 
Brüsseler Platz 1
45131 Essen

ISIN: DE000ENAG999
WKN: ENAG99
07.02.2023 CET/CEST Die EQS Distributionsservices umfassen gesetzliche Meldepflichten, Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter https://eqs-news.com"
E.ON,Pflichtmitteilung,Eon steigt bei norwegischer Horisont Energi ein,"12.01.2022, 19:34",dpa-AFX,https://www.onvista.de/news/2022/01-12-eon-steigt-bei-norwegischer-horisont-energi-ein-10-322233,"ESSEN (dpa-AFX) - Der Essener Energiekonzern Eon baut sein Geschäft mit sauberer Energie und der Dekarbonisierung in der Industrie aus und steigt dazu beim norwegischen Anbieter Horisont Energi ein. Beide Unternehmen wollen bei der Entwicklung eines ""europaweiten Dienstleistungsangebots für die Abscheidung, den Transport und die Speicherung von Kohlendioxid (CCS)"" sowie der Produktion von sauberem Wasserstoff und Ammoniak kooperieren, wie sie am Mittwochabend mitteilten. Eon werde dazu auch einen Anteil von 25 Prozent an Horisont Energi erwerben. Die Privatplatzierung solle bis Ende Januar 2022 abgeschlossen sein. Hintergrund des Zusammengehens ist der angestrebte Wandel zu einer kohlenstoffarmen Wirtschaft in Europa.
Mit der Vereinbarung werde eine langfristige strategische Zusammenarbeit mit Eon eingegangen, die durch eine 25-prozentige Beteiligung des Unternehmens untermauert werde, sagte der Vorstandschef von Horisont Energi, Bjørgulf Haukelidsæter Eidesen. Dies werde Horisont und Eon in die Lage versetzen, eine entscheidende Rolle bei der Dekarbonisierung von Schlüsselindustrien in Europa zu spielen und gleichzeitig CCS und sauberes Ammoniak zu etablieren und zu kommerzialisieren. Der Ansatz von Eon sei es, ein umfassendes Angebot für Dekarbonisierungsaktivitäten ""als Teil unserer Wachstumsstrategie"" zu schaffen, betonte Vorstand Patrick Lammers.
Eon wird den Angaben zufolge die Verantwortung für die Kohlendioxidabscheidung und -verflüssigung übernehmen, während Horisont Energi für den Transport und die Speicherung des Kohlendioxids zuständig sein werde. Beide Unternehmen entwickelten auch ein Geschäft, das auf Beseitigung von Kohlendioxid basiere. Mit Blick auf entsprechende Pläne der EU-Kommission hieß es, beide Unternehmen wollten Geschäftsmodelle für die Herstellung und den Vertrieb von sauberem Ammoniak entwickeln. Das 2019 gegründete Unternehmen Horisont Energi mit Hauptsitz in Sandnes werde ""saubere Energie"" sowie CO2-Transport- und -Speicherdienste anbieten sowie Gas in Ammoniak und Wasserstoff umwandeln, hieß es weiter./sl/DP/he
"
E.ON,Pflichtmitteilung,DGAP-Adhoc: E.ON SE: Neue Ergebnis- und Wachstumsziele bis 2026 (deutsch),"22.11.2021, 18:01",dpa-AFX,https://www.onvista.de/news/2021/11-22-dgap-adhoc-e-on-se-neue-ergebnis-und-wachstumsziele-bis-2026-deutsch-10-297130,
E.ON,Pressemitteilung,EQS-News: E.ON SE: E.ON investiert weiter in die Energiewende und bleibt auf Wachstumskurs,"09.08.2023, 07:00",EQS Group,https://www.onvista.de/news/2023/08-09-eqs-news-e-on-se-e-on-investiert-weiter-in-die-energiewende-und-bleibt-auf-wachstumskurs-37-26163978,NO_TEXT
E.ON,Pressemitteilung,EQS-News: E.ON SE: Erich Clementi zum neuen Aufsichtsratsvorsitzenden von E.ON gewählt,"17.05.2023, 14:46",EQS Group,https://www.onvista.de/news/2023/05-17-eqs-news-e-on-se-erich-clementi-zum-neuen-aufsichtsratsvorsitzenden-von-e-on-gewaehlt-37-26134741,NO_TEXT
E.ON,Pressemitteilung,EQS-News: E.ON SE: E.ON startet erfolgreich ins neue Geschäftsjahr und bekräftigt Investitionen in die Energiewende,"10.05.2023, 07:00",EQS Group,https://www.onvista.de/news/2023/05-10-eqs-news-e-on-se-e-on-startet-erfolgreich-ins-neue-geschaeftsjahr-und-bekraeftigt-investitionen-in-die-energiewende-37-26131345,NO_TEXT
E.ON,Pressemitteilung,"EQS-News: E.ON SE: E.ON plant nach gutem Ergebnis, Investitionen in Energiewende zu erhöhen","15.03.2023, 07:00",EQS Group,https://www.onvista.de/news/2023/03-15-eqs-news-e-on-se-e-on-plant-nach-gutem-ergebnis-investitionen-in-energiewende-zu-erhoehen-37-26109506,NO_TEXT
E.ON,Pressemitteilung,EQS-AFR: E.ON SE: Vorabbekanntmachung über die Veröffentlichung von Quartalsberichten und Quartals-/Zwischenmitteilungen,"13.12.2022, 09:47",EQS Group,https://www.onvista.de/news/2022/12-13-eqs-afr-e-on-se-vorabbekanntmachung-ueber-die-veroeffentlichung-von-quartalsberichten-und-quartals-zwischenmitteilungen-37-26075643,NO_TEXT
E.ON,Pressemitteilung,"EQS-AFR: E.ON SE: Vorabbekanntmachung über die Veröffentlichung von Finanzberichten gemäß § 114, 115, 117 WpHG","13.12.2022, 09:42",EQS Group,https://www.onvista.de/news/2022/12-13-eqs-afr-e-on-se-vorabbekanntmachung-ueber-die-veroeffentlichung-von-finanzberichten-gemaess-114-115-117-wphg-37-26075644,NO_TEXT
E.ON,Pressemitteilung,"EQS-AFR: E.ON SE: Vorabbekanntmachung über die Veröffentlichung von Finanzberichten gemäß § 114, 115, 117 WpHG","13.12.2022, 09:37",EQS Group,https://www.onvista.de/news/2022/12-13-eqs-afr-e-on-se-vorabbekanntmachung-ueber-die-veroeffentlichung-von-finanzberichten-gemaess-114-115-117-wphg-37-26075625,NO_TEXT
E.ON,Pressemitteilung,EQS-News: E.ON SE: E.ON hält in Energiekrise Kurs und trägt zur sicheren Versorgung bei,"09.11.2022, 07:00",EQS Group,https://www.onvista.de/news/2022/11-09-eqs-news-e-on-se-e-on-haelt-in-energiekrise-kurs-und-traegt-zur-sicheren-versorgung-bei-37-26062458,NO_TEXT
E.ON,Pressemitteilung,OTS: E.ON Energie Deutschland GmbH / Neue Geschäftsführer im deutschen E.ON ...,"06.09.2022, 11:51",dpa-AFX,https://www.onvista.de/news/2022/09-06-ots-e-on-energie-deutschland-gmbh-neue-geschaeftsfuehrer-im-deutschen-e-on-10-26036616,"Neue Geschäftsführer im deutschen E.ON Vertrieb, bei E WIE EINFACH und
eprimo (FOTO)
München (ots) -

- Wolfgang Wirtnik, Jens Michael Peters und Benjamin Jambor übernehmen neue
 Geschäftsführungsaufgaben bei E.ON Energie Deutschland
- Katja Steger neue gemeinsame CEO für E WIE EINFACH und eprimo, Alexander
 Frohne CFO

Bei der deutschen E.ON Vertriebsgruppe gibt es mehrere personelle Neuerungen für
eine noch konsequentere Ausrichtung auf eine grüne, kundennahe und digitale
Energiezukunft. Neu in der Geschäftsführung der E.ON Energie Deutschland GmbH
ist Wolfgang Wirtnik. Als COO (Chief Operating Officer) verantwortet Wirtnik
seit dem 1. Juli 2022 unter anderem alle Kundenserviceprozesse. Jens Michael
Peters wird ab dem 1. Oktober 2022 als CCO (Chief Commercial Officer) die
Leitung des Ressorts B2C der E.ON Energie Deutschland GmbH übernehmen. Peters
verantwortet damit künftig unter anderem das Vertriebsgeschäft für Strom- und
Gasprodukte sowie energienahe Kundenlösungen für die Marke E.ON. Außerdem wird
Benjamin Jambor zum 1. November 2022 in die E.ON Geschäftsführung berufen. Mit
dem Start der neuen Aufbauorganisation zum 01.01.2023 wird er das neu
geschaffene Ressort Future Energy Home als CCO leiten und somit für das
Kundenlösungsgeschäft (z. B. Photovoltaik) verantwortlich zeichnen. Die
Verantwortung für die Marken E WIE EINFACH, eprimo, und die Tochtergesellschaft
E.ON Energie Dialog GmbH trägt weiterhin Wolfgang Noetel als CCO Second Brands.

""Die Energiemärkte entwickeln sich aktuell dynamischer als je zuvor. Die
passgenaue Erweiterung unserer Geschäftsführung ermöglicht es uns, den aktuellen
Herausforderungen bestmöglich zu begegnen, unser Geschäft im Sinne unserer
Kundinnen und Kunden zu optimieren und konsequent auf die grüne Energiezukunft
auszurichten. Ich freue mich deshalb, dass wir Wolfgang Wirtnik, Jens Michael
Peters und Benjamin Jambor als neue Geschäftsführer gewinnen konnten"", so Filip
Thon, CEO der E.ON Energie Deutschland GmbH.

Auch bei den E.ON Tochtergesellschaften E WIE EINFACH und eprimo gibt es
Neuerungen innerhalb der Leitungsebene. Die bisherige E WIE EINFACH CEO (Chief
Executive Officer) Katja Steger wird diese Aufgabe ab dem 1. September auch für
eprimo übernehmen, dessen Geschäftsführer zuletzt Jens Michael Peters war.
Dasselbe gilt für den jetzigen eprimo CFO (Chief Financial Officer) Alexander
Frohne, der in dieser Position auch für E WIE EINFACH tätig sein wird. Die
Neuaufstellung bezieht sich ausschließlich auf die Funktion der
Geschäftsführung. Die beiden Gesellschaften mit ihren jeweiligen
Organisationsstrukturen bleiben eigenständig erhalten.

""Ich freue mich, dass Katja Steger und Alexander Frohne ihre hervorragende
Arbeit nun als Führungsteam für E WIE EINFACH und eprimo fortsetzen. Beide
Marken haben in ihren jeweiligen Ausrichtungen starke Expertisen - mithilfe der
übergreifenden Geschäftsführung werden sie in Zukunft noch stärker voneinander
profitieren"", so Wolfgang Noetel.

E.ON Energie Deutschland ist die Dachgesellschaft des E.ON Vertriebs in
Deutschland, zu der auch die Servicegesellschaft E.ON Energie Dialog, die
Energieanbieter E WIE EINFACH, eprimo sowie weitere regional verankerte
Energieversorgungsunternehmen gehören. Im Fokus stehen neben der zuverlässigen
Energieversorgung mit Strom und Erdgas der Ausbau an Energielösungen zu
Photovoltaik, Energiespeichern, Elektromobilität, Smart Metern, Energiechecks
und Effizienzmaßnahmen für Privat- als auch Geschäftskunden.

Pressekontakt:

E.ON Energie Deutschland GmbH
Arnulfstraße 203
80634 München
http://www.eon.de

StefanMoriße
Tel.: +49 89 1254-4324

Weiteres Material: http://presseportal.de/pm/109984/5314368
OTS: E.ON Energie Deutschland GmbH"
E.ON,Pressemitteilung,DGAP-News: E.ON SE: E.ON bestätigt erneut Ausblick und übernimmt Verantwortung in der Krise,"10.08.2022, 07:00",EQS Group,https://www.onvista.de/news/2022/08-10-dgap-news-e-on-se-e-on-bestaetigt-erneut-ausblick-und-uebernimmt-verantwortung-in-der-krise-37-26025412,NO_TEXT
E.ON,Pressemitteilung,DGAP-News: Compleo erhält rund 45 Mio. Euro vom E.ON-Konzern im Rahmen der Kaufpreisanpassung (deutsch),"14.06.2022, 16:15",dpa-AFX,https://www.onvista.de/news/2022/06-14-dgap-news-compleo-erhaelt-rund-45-mio-euro-vom-e-on-konzern-im-rahmen-der-kaufpreisanpassung-deutsch-10-26000545,"^
DGAP-News: Compleo Charging Solutions AG / Schlagwort(e): Firmenübernahme
Compleo erhält rund 45 Mio. Euro vom E.ON-Konzern im Rahmen der
Kaufpreisanpassung

14.06.2022 / 16:15
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

---------------------------------------------------------------------------

Compleo erhält rund 45 Mio. Euro vom E.ON-Konzern im Rahmen der
Kaufpreisanpassung

Vereinbarte Zahlung planmäßig erhalten | Regelungen aus dem Kaufvertrag
final abgeschlossen

Dortmund, 14. Juni 2022: Compleo Charging Solutions AG (""Compleo"") schließt
im Zuge der Akquisition der innogy eMobility Solutions GmbH (ieMS) die
letzten Regelungen und Anpassungen aus dem Kaufvertrag zu den sogenannten
Closing Accounts ab. Die daraus resultierende Zahlung von E.On an Compleo
wurde für das 1. Halbjahr 2022 vorgesehen und erfolgt damit jetzt planmäßig.
Die Gesamtsumme beträgt nach Berücksichtigung aller Vereinbarungen aus dem
Kaufvertrag rund 45 Mio. Euro. Darüber hinaus reduzieren sich die
vertraglich vereinbarten und möglichen Earn-Out Zahlungen von 16 Mio. Euro
auf rund 15 Mio. Euro. Damit ist die im letzten Sommer angestoßene
Akquisition von ieMS erfolgreich abgeschlossen.

Rückblick: Die Absichtserklärung (Term Sheet) über den Erwerb von 100
Prozent der Anteile an der innogy eMobility Solutions GmbH wurde bereits im
Juli 2022 veröffentlicht. Der Abschluss der Transaktion, mit der die ieMS zu
Compleo überging, erfolgte zum Jahreswechsel 2021/2022. Durch die
Akquisition entstand einer der führenden Komplettanbieter für
Ladetechnologie in Europa. Mit dem Kauf übernahm Compleo in einem share deal
sowohl die gesamte Belegschaft, sämtliche Kundenbeziehungen von ieMS sowie
deren Tochtergesellschaft im Vereinigten Königreich. Die dabei übernommenen
Gesellschaften wurden zum 1. Januar 2022 vollständig konsolidiert und
firmieren seit Anfang des Jahres auch unter der Marke Compleo.

Mit der Akquisition sichert sich Compleo sowohl Zugang zum
vielversprechenden SaaS (Software-as-a-Service)- als auch zum
transaktionsbasierten Geschäftsmodell, deren starkes Wachstum ein wichtiger
Baustein für die künftige Umsatzentwicklung des Dortmunder Unternehmens
darstellt. ""Wir freuen uns, dass wir das Übernahmeprojekt erfolgreich
abschließen konnten. Ein besonderer Dank gilt den Kolleginnen und Kollegen
von E.ON, die in den letzten Monaten mit uns intensiv und erfolgreich an
dieser Transaktion mitgewirkt haben."", so Georg Griesemann, CEO der Compleo
Charging Solutions AG. ""Mit E.ON haben wir auch für die Zukunft weiterhin
einen starken Partner und Kunden an unserer Seite"", so Griesemann.
""Gemeinsam ergänzen wir uns hervorragend am Markt, um die Mobilitätswende in
ganz Europa voranzutreiben"", ergänzt der Compleo-Vorstand.

Über Compleo
Compleo Charging Solutions AG ist einer der führenden Komplettanbieter für
Ladetechnologie in Europa. Das Unternehmen unterstützt seine Geschäftskunden
mit seinen Ladetechnologien sowie seinen Ladestationen, der Software für
Ladeinfrastruktur und bei Bedarf auch bei der Planung, Installation, Wartung
und dem Service. Das Angebot von Compleo umfasst sowohl AC- als auch
DC-Ladestationen. DC-Ladesäulen von Compleo sind die ersten
eichrechtskonformen DC-Ladestationen im Markt. Das Unternehmen hat seinen
Hauptsitz in Dortmund, die Produktstätten befinden sich neben Dortmund auch
in Paderborn. Dabei setzt der Anbieter auf Innovation, Sicherheit,
Verbraucherfreundlichkeit und Wirtschaftlichkeit. Zu den Kunden zählen unter
anderem Aldi, Allego, Clever, E.ON, EWE Go, Daimler, Siemens sowie mehr als
300 Stadtwerke in Deutschland. Compleo startete 2009 die Produktion der
ersten Ladestationen. Das wachstumsstarke Unternehmen beschäftigt zurzeit
mehr als 650 Mitarbeiterinnen und Mitarbeiter. Compleo ist im Segment Prime
Standard an der Frankfurter Wertpapierbörse gelistet (ISIN: DE000A2QDNX9).
Im April 2021 hat Compleo 100 Prozent der Anteile an der wallbe GmbH, der
heutigen Compleo Connect GmbH, übernommen. Im Januar 2022 erwarb Compleo
zudem 100 Prozent der Anteile an der innogy eMoblity Solutions GmbH. Mehr
Infos unter: www.compleo-cs.com/

Pressekontakt Compleo
Compleo Charging Solutions AG
Ralf Maushake
Leiter Kommunikation & Public Affairs
E-Mail: r.maushake@compleo-cs.de
Telefon: +49 231 534 923 865

Kontakt Investor Relations Compleo
Compleo Charging Solutions AG
Sebastian Grabert, CFA
VP Capital Markets & Corporate Finance
E-Mail: ir@compleo-cs.de
Telefon: +49 231 534 923 874

/ / / / /


---------------------------------------------------------------------------

14.06.2022 Veröffentlichung einer Corporate News/Finanznachricht,
übermittelt durch DGAP - ein Service der EQS Group AG.
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

Die DGAP Distributionsservices umfassen gesetzliche Meldepflichten,
Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter http://www.dgap.de

---------------------------------------------------------------------------

 Sprache: Deutsch
 Unternehmen: Compleo Charging Solutions AG
 Oberste-Wilms-Straße 15a
 44309 Dortmund
 Deutschland
 Telefon: +49 231 534 923 70
 E-Mail: ir@compleo-cs.de
 Internet: https://www.compleo-cs.com/
 ISIN: DE000A2QDNX9
 WKN: A2QDNX
 Börsen: Regulierter Markt in Frankfurt (Prime Standard);
 Freiverkehr in Berlin, Düsseldorf, Hamburg, Hannover,
 München, Stuttgart, Tradegate Exchange
 EQS News ID: 1375487



 Ende der Mitteilung DGAP News-Service
---------------------------------------------------------------------------

1375487 14.06.2022

°"
E.ON,Pressemitteilung,DGAP-News: Compleo erhält rund 45 Mio. Euro vom E.ON-Konzern im Rahmen der Kaufpreisanpassung,"14.06.2022, 16:15",EQS Group,https://www.onvista.de/news/2022/06-14-dgap-news-compleo-erhaelt-rund-45-mio-euro-vom-e-on-konzern-im-rahmen-der-kaufpreisanpassung-37-26000539,NO_TEXT
E.ON,Pressemitteilung,DGAP-News: E.ON SE: E.ON bestätigt Ausblick und bekräftigt Investitionen in Netze und nachhaltige Kundenlösungen (deutsch),"11.05.2022, 07:00",dpa-AFX,https://www.onvista.de/news/2022/05-11-dgap-news-e-on-se-e-on-bestaetigt-ausblick-und-bekraeftigt-investitionen-in-netze-und-nachhaltige-kundenloesungen-deutsch-10-25983539,"^
DGAP-News: E.ON SE / Schlagwort(e): Quartalsergebnis
E.ON SE: E.ON bestätigt Ausblick und bekräftigt Investitionen in Netze und
nachhaltige Kundenlösungen

11.05.2022 / 07:00
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

---------------------------------------------------------------------------

E.ON bestätigt Ausblick und bekräftigt Investitionen in Netze und
nachhaltige Kundenlösungen

 * Prognose für 2022 bestätigt: Bereinigtes EBITDA von 7,6 bis 7,8
 Milliarden Euro, bereinigter Konzernüberschuss von 2,3 bis 2,5
 Milliarden Euro und bereinigtes Ergebnis je Aktie von 88 bis 96 Cent
 angepeilt

 * Schwieriges Marktumfeld und hohe Energiepreise belasten bereinigtes
 EBITDA und Ergebnis je Aktie im ersten Quartal 2022

 * Umsetzung der Wachstumsstrategie im Plan - Bekräftigung der
 Investitionsziele in Netze und nachhaltige Kundenlösungen

E.ON sieht sich trotz der derzeitigen Verwerfungen auf den Energiemärkten
weiterhin auf Kurs. Bei der Vorstellung des Ergebnisses des ersten Quartals
2022 sagte Finanzvorstand Marc Spieker: ""Wir sind trotz der
Herausforderungen im ersten Quartal auf Kurs, unsere Ergebnisziele für das
Geschäftsjahr 2022 zu erreichen.""

Spieker betonte, die ambitionierte Wachstumsstrategie von E.ON konsequent
umzusetzen: ""Durch die aktuellen Verwerfungen am Energiemarkt wird Europa
jetzt noch schneller die Transformation von fossilen zu erneuerbaren
Energieträgern meistern müssen, um die Abhängigkeit von russischem Gas zu
beenden. Starke Energie-Verteilnetze spielen hierbei die Schlüsselrolle.
Darüber hinaus sehen wir derzeit eine stark steigende Nachfrage nach
nachhaltigen dezentralen Kundenlösungen. Wir sehen uns daher in unserer
Strategie und unserer fundamentalen Ausrichtung voll bestätigt.""

Ergebnis im ersten Quartal aufgrund höherer Energiepreise wie erwartet
niedriger

Die Geschäftsentwicklung von E.ON verlief im ersten Quartal 2022 trotz eines
turbulenten Marktumfeldes im Rahmen der Erwartungen. Das bereinigte
Konzern-EBITDA lag bei rund 2,1 Milliarden Euro und damit um rund 360
Millionen Euro unter dem Vorjahreswert. Wie bei der Veröffentlichung der
Finanzzahlen für das Gesamtjahr 2021 bereits prognostiziert, wurde das
Ergebniswachstum aus dem deutschen Netzgeschäft durch Belastungen aus
preisgetriebenen Kostensteigerungen für Netzverluste aufgrund hoher
Energiepreise in Schweden und einigen Märkten in Zentralosteuropa
kompensiert. Belastungen aus Kosten für Netzverluste sind nur
vorübergehender Natur und werden mit zeitlichem Versatz regulatorisch
ausgeglichen. Darüber hinaus verweist Finanzvorstand Marc Spieker auf die
Auswirkungen der Inflation: ""Die Erträge unserer Energienetze sind
weitgehend inflationsgeschützt, was im derzeitigen Umfeld ein entscheidender
Vorteil ist."" Das bereinigte EBITDA im Bereich Kundenlösungen verzeichnete
im Wesentlichen aufgrund von deutlich höheren Beschaffungskosten im
Energievertrieb einen Rückgang um 330 Millionen Euro auf 414 Millionen Euro
gegenüber dem Vorjahr. Der hierdurch ausgelöste temporäre Ergebnisrückgang
wird allerdings im Jahresverlauf voraussichtlich aufgeholt werden.

Eine besonders gute Entwicklung verzeichnet im ersten Quartal der
Geschäftsbereich Energy Infrastructure Solutions. Dessen EBITDA wuchs im
Jahresvergleich um 14 Prozent auf rund 200 Millionen Euro, vor allem dank
der guten Verfügbarkeit von Erzeugungsanlagen, die im Auftrag von Kunden
betrieben werden. Die Umsätze des Geschäftsfeldes Future Energy Home stiegen
im Jahresvergleich um 30 Prozent auf 250 Millionen Euro, die Umsätze des
Geschäfts mit nachhaltigen Mobilitätslösungen um 150 Prozent.

Verschuldung stabil, Finanzierung nachhaltig und solide

Der bereinigte Konzernüberschuss lag entsprechend der Entwicklung des EBITDA
mit 679 Millionen Euro um 16 Prozent unter dem Vorjahreswert von 809
Millionen Euro. Die wirtschaftliche Netto-Verschuldung bleibt insgesamt
weitgehend unverändert bei 38,9 Milliarden Euro (31. Dezember 2021: 38,8
Milliarden Euro). Die solide Finanzstruktur von E.ON gewährleistet ein
starkes BBB/Baa-Rating und erlaubt es dem Konzern, seine Wachstumsziele
umzusetzen.

Spieker: ""Wenn die Zinssätze auf dem derzeitigen Niveau bleiben, werden wir
zum Abschluss des Jahres am unteren Ende der von uns angestrebten Spanne für
den Verschuldungsfaktor von 4,8 bis 5,2 liegen.""

Trotz des volatilen Marktumfeldes konnte E.ON bereits im ersten Quartal
insgesamt 2,8 Milliarden Euro Anleihen begeben und damit einen Großteil des
erwarteten Finanzierungsbedarfs für das Jahr 2022 decken. Dies beinhaltete
2,3 Milliarden Euro grüne Anleihen, was den hohen Anteil unserer
EU-Taxonomie konformen Investitionen reflektiert.

Investitionen unterstützen Energiewende in Europa

Für 2022 bestätigte E.ON Investitionen in Höhe von 5,3 Milliarden Euro.
Spieker bekräftigte die Wachstumspläne des Konzerns. ""Die Abkehr von der
Abhängigkeit Europas von Energieimporten aus Russland wird eine gewaltige
Beschleunigung der Energiewende erfordern. Dazu leistet E.ON mit seinem
Investitionsprogramm einen entscheidenden Beitrag. Wir investieren massiv in
den Ausbau und die Digitalisierung der Verteilnetze und in nachhaltige
Kundenlösungen.""

Im Geschäftsfeld Energienetze lagen die Investitionen im ersten Quartal mit
611 Millionen Euro über dem Vorjahreswert (585 Millionen Euro). Der Fokus
der Investitionstätigkeit lag vor allem bei Neuanschlüssen für Erneuerbare
Energien Anlagen, Gewerbe- und Industriekunden sowie der Modernisierung der
Netzinfrastruktur. Im Geschäftsfeld Kundenlösungen erhöhten sich die
Investitionen gegenüber dem Vorjahr um 43 Millionen Euro auf 166 Millionen
Euro. Dies ist vor allem auf höhere Investitionen in Projekte zur
nachhaltigen, dezentralen Energieerzeugung im Bereich Energy Infrastructure
Solutions zurückzuführen.

Ausblick bestätigt

Den Ausblick auf das Ergebnis des Geschäftsjahres 2022 bestätigte
Finanzvorstand Marc Spieker: ""Die Prognose für das Gesamtjahr kann ich
erneut bestätigen. Wir erwarten ein bereinigtes EBITDA in der Spanne von 7,6
bis 7,8 Milliarden Euro und einen bereinigten Konzernüberschuss von 2,3 bis
2,5 Milliarden Euro, was einem bereinigten Ergebnis je Aktie von 88 bis 96
Cent entspricht. Auch hinsichtlich der Wachstumsstrategie und der Ziele bis
2026 sieht sich E.ON voll im Plan.""

Diese Pressemitteilung enthält möglicherweise bestimmte in die Zukunft
gerichtete Aussagen, die auf den gegenwärtigen Annahmen und Prognosen der
Unternehmensleitung des E.ON-Konzerns und anderen derzeit verfügbaren
Informationen beruhen. Verschiedene bekannte wie auch unbekannte Risiken und
Ungewissheiten sowie sonstige Faktoren können dazu führen, dass die
tatsächlichen Ergebnisse, die Finanzlage, die Entwicklung oder die Leistung
der Gesellschaft wesentlich von den hier abgegebenen Einschätzungen
abweichen. Die E.ON SE beabsichtigt nicht und übernimmt keinerlei
Verpflichtung, derartige zukunftsgerichtete Aussagen zu aktualisieren und an
zukünftige Ereignisse oder Entwicklungen anzupassen.


---------------------------------------------------------------------------

11.05.2022 Veröffentlichung einer Corporate News/Finanznachricht,
übermittelt durch DGAP - ein Service der EQS Group AG.
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

Die DGAP Distributionsservices umfassen gesetzliche Meldepflichten,
Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter http://www.dgap.de

---------------------------------------------------------------------------

 Sprache: Deutsch
 Unternehmen: E.ON SE
 Brüsseler Platz 1
 45131 Essen
 Deutschland
 Telefon: +49 (0)201-184 00
 E-Mail: info@eon.com
 Internet: www.eon.com
 ISIN: DE000ENAG999
 WKN: ENAG99
 Indizes: DAX, EURO STOXX 50
 Börsen: Regulierter Markt in Berlin, Düsseldorf, Frankfurt
 (Prime Standard), Hamburg, Hannover, München,
 Stuttgart; Freiverkehr in Tradegate Exchange
 EQS News ID: 1348903



 Ende der Mitteilung DGAP News-Service
---------------------------------------------------------------------------

1348903 11.05.2022

°"
