Unternehmen,Newstyp,Titel,Datum,Quelle,URL,Text
Porsche Automobil Holding SE,Aktieneinstufung,ANALYSE/Bernstein: Doppelrolle von neuem VW-Chef Blume 'keine gute Idee',"22.07.2022, 21:58",dpa-AFX,https://www.onvista.de/news/2022/07-22-analyse-bernstein-doppelrolle-von-neuem-vw-chef-blume-keine-gute-idee-10-26017641,"NEW YORK (dpa-AFX) - Nach dem angekündigten Führungswechsel beim Autokonzern Volkswagen kommt schon früh erste Kritik aus dem Kapitalmarkt. Die Experten des US-Analysehauses Bernstein Research stören sich vor allem an der geplanten Doppelrolle vom heutigen Porsche-Chef und künftigen VW-Konzernvorstandschef Oliver Blume nach dem Abgang von Herbert Diess an der Führungsspitze. ""Volkswagen macht eine schlechte Situation in der Unternehmensführung noch schlimmer"", schrieb Analyst Daniel Roeska in einer am Freitag vorliegenden Studie.
Seiner Ansicht nach ist es der falsche Zeitpunkt für eine Neubesetzung, während der Konzern auf ein herausforderndes Jahr 2023 zusteuert. Außerdem sei es keine gute Idee, dass der designierte neue VW-Chef auch bei der Sportwagentochter Porsche AG am Ruder bleiben solle. Denn beide Organisationen bräuchten in den kommenden Monaten eine klare und präsente Führung. Die Überlappungen bei den Unternehmensführungen zwischen VW, dem Autobauer Porsche AG und der Holding Porsche SE gehörten rund um den geplanten Börsengang der Porsche AG ohnehin schon zu den größten Investorensorgen.
Der unter der Porsche AG firmierende Stuttgarter Sportwagenbauer hatte erst in der vergangenen Woche seinen ersten Investorentag seit langem abgehalten, um Anlageprofis das Unternehmen vor dem geplanten Börsengang im vierten Quartal schmackhaft zu machen. Blume und Finanzchef Meschke hatten die finanzielle Marschrichtung des Luxusanbieters vorgestellt und dabei in der langen Frist operative Umsatzrenditen von 20 Prozent und mehr in Aussicht gestellt.
Auch wenn Porsche die Renditeperle im VW-Konzern ist und ein Börsengang von Anlegern schon länger gefordert wurde: Investoren stören sich schon seit längerem an den Überlappungen in den Führungsstrukturen des Firmenverbundes. So ist etwa der Aufsichtsratschef von Volkswagen, Hans Dieter Pötsch, bei der Eigentümerholding Porsche SE Vorstandschef. Diese will aber einen Teil der Stammaktien des Unternehmens Porsche AG von der Volkswagen AG erwerben - und Pötsch hat auf beiden Seiten hohe Führungspositionen inne. Die Porsche SE ist die Dachholding der Eigentümerfamilien Porsche und Piech, die über das Vehikel ihre Stimmmehrheit am Wolfsburger Autoriesen ausüben.
Roeska schrieb mit Blick auf die jüngsten Probleme vom scheidenden VW-Chef Diess, die Verzögerungen bei der VW-Softwaretochter Cariad seien ernstzunehmen und negativ für VW. Er sei gespannt, ob Blume das Fertigstellen der Technologie beschleunigen könne. In jedem Fall sei aber unwahrscheinlich, dass sich vor September etwas ändere - und dann müsse man vermutlich noch bis später im Jahr warten, um von Blumes Plänen zu hören. Das alles komme zu einer Zeit, in der sich Massenautohersteller auf ein gedämpftes Verbraucherumfeld im kommenden Jahr einstellen müssten.
Bernstein Research hat die Einstufung für Porsche SE nach der Nachricht auf ""Underperform"" mit einem Kursziel von 60 (Kurs: 68,98) Euro belassen. Die Volkswagen-Vorzugsaktien beließ der Experte angesichts des angekündigten Diess-Abgangs auf ""Market-Perform"" mit einem Kursziel von 160 (Kurs: 134,32) Euro.
Entsprechend der Einstufung ""Underperform"" erwarten die Analysten von Bernstein Research, dass die Kursentwicklung der Aktie in den kommenden zwölf Monaten um mehr als 15 Prozentpunkte unter der Entwicklung des MSCI Pan Europe Index liegen wird. ""Market-Perform"" stellt entsprechend eine Kursentwicklung um bis zu 15 Prozentpunkte über oder unter dem Vergleichsindex in Aussicht./men/tih/he
Analysierendes Institut Bernstein.
Veröffentlichung der Original-Studie: 22.07.2022 / 18:05 / UTC Erstmalige Weitergabe der Original-Studie: 22.07.2022 / 18:05 / UTC
"
Porsche Automobil Holding SE,Aktieneinstufung,ANALYSE-FLASH: Bernstein belässt Porsche SE auf 'Underperform' - Ziel 60 Euro,"22.07.2022, 21:05",dpa-AFX,https://www.onvista.de/news/2022/07-22-analyse-flash-bernstein-belaesst-porsche-se-auf-underperform-ziel-60-euro-10-26017624,"NEW YORK (dpa-AFX Broker) - Das US-Analysehaus Bernstein Research hat die Einstufung für Porsche SE nach dem angekündigten Abgang von VW-Chef Herbert Diess auf ""Underperform"" mit einem Kursziel von 60 Euro belassen. Volkswagen mache eine schlechte Situation in der Unternehmensführung nur noch schlimmer, schrieb Analyst Daniel Roeska in einer am Freitag vorliegenden Studie. Es sei keine gute Idee, dass der designierte neue VW-Chef Oliver Blume auch bei der Sportwagentochter Porsche AG am Ruder bleiben solle. Denn beide Organisationen bräuchten in den kommenden Monaten eine klare und präsente Führung. Die Überlappungen bei den Unternehmensführungen zwischen VW, dem Autobauer Porsche AG und der Holding Porsche SE gehörten rund um den geplanten Börsengang der Porsche AG ohnehin schon zu den größten Investorensorgen./men/tih
Veröffentlichung der Original-Studie: 22.07.2022 / 18:05 / UTC
Erstmalige Weitergabe der Original-Studie: 22.07.2022 / 18:05 / UTC
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Porsche Automobil Holding SE,Aktieneinstufung,ANALYSE: HSBC nun auch für VW-Stammaktie mit Kaufempfehlung,"31.05.2022, 19:18",dpa-AFX,https://www.onvista.de/news/2022/05-31-analyse-hsbc-nun-auch-fuer-vw-stammaktie-mit-kaufempfehlung-10-25994138,"LONDON (dpa-AFX) - Die britische Investmentbank HSBC empfiehlt neben den Vorzugsaktien nun auch die Stammaktien von VW zum Kauf. Während erstere mit ""Buy"" bestätigt wurden, zog der neu zuständige Analyst Edoardo Spina in einer am Dienstag vorliegenden Studie zu europäischen Autobauern mit diesem Votum nun auch für die zweite Gattung nach. Im Gegensatz zu den Vorzügen sind die Stammaktien nicht im Dax enthalten.
Die Hochstufung der VW-Stammaktien begründete der Experte mit der Bewertung der Papiere. Für beide VW-Aktiengattungen erhöhte er seine Kursziele im Gleichschritt von 230 auf nun 234 Euro. Im Vergleich dazu schlossen die schon länger mit ""Buy"" bewerteten Vorzüge am Dienstag mit plus 0,5 Prozent auf 154,68 Euro allerdings deutlich tiefer als die Stämme, die um 2,0 Prozent auf 209,40 Euro stiegen.
Spina betonte, generell bleibe die Gewinndynamik beim Wolfsburger Autobauer positiv - trotz aktueller Störungen etwa durch den Krieg in der Ukraine und die Chip-Knappheit. Volkswagen entwickele sich in dieser Situation robust. Daher habe er seine Schätzungen angesichts einer erwarteten Erholung im wichtigen China-Geschäft leicht erhöht.
Der Börsengang der VW-Tochter Porsche dürfte außerdem ein entscheidender positiver Kurstreiber im vierten Quartal werden, ergänzte der Experte. Er rechnet damit, dass die Pläne zeitnah wieder stärker bei Anlegern in den Fokus rücken werden. Der Sportwagenbauer, der nicht mit der im Dax notierten VW-Holding Porsche SE verwechselt werden sollte, könnte nach seinen Berechnungen 62,5 bis 70,5 Milliarden Euro wert sein.
Generell bleibt aber der Premium-Autobauer Mercedes -Benz der Favorit des Experten wegen der Einführung von Elektroautos und der Strategie, sich stärker auf Luxuskarossen zu fokussieren. Neben der Mercedes-Benz-Aktie bewertet Spina die anderen großen europäischen Autobauer BMW , Renault und Stellantis auch allesamt mit ""Buy""./tih/ck/he
HSBC stuft solche Aktien mit ""Buy"" ein, deren Kursziel mehr als 20 Prozent über dem aktuellen Kurs liegt. Liegt das Ziel zwischen 5 und 20 Prozent über dem aktuellen Kurs, kann die Einstufung auch ""Hold"" lauten.
Veröffentlichung der Original-Studie: 27.05.2022 / 14:11 / GMT Erstmalige Weitergabe der Original-Studie: 30.05.2022 / 15:36 / GMT
"
Porsche Automobil Holding SE,Aktieneinstufung,ANALYSE-FLASH: Warburg Research hebt Porsche auf 'Buy' - Ziel 133 Euro,"23.02.2022, 09:10",dpa-AFX,https://www.onvista.de/news/2022/02-23-analyse-flash-warburg-research-hebt-porsche-auf-buy-ziel-133-euro-10-4498938,"HAMBURG (dpa-AFX Broker) - Das Analysehaus Warburg Research hat Porsche SE anlässlich der nun bestätigten Börsenpläne für die Porsche AG von ""Hold"" auf ""Buy"" hochgestuft und das Kursziel von 94 auf 133 Euro angehoben. Der Prozess dürfte bereits fortgeschritten sein, schrieb Analyst Mustafa Hidir in einer am Mittwoch vorliegenden Studie. Er hält die Wahrscheinlichkeit für einen Börsengang (IPO) oder eine Abspaltung für sehr hoch./ag/ajx
Veröffentlichung der Original-Studie: 23.02.2022 / 08:15 / MEZ
Erstmalige Weitergabe der Original-Studie: 23.02.2022 / 08:15 / MEZ
"
Porsche Automobil Holding SE,Aktieneinstufung,ANALYSE: Stifel sieht viel Potenzial bei Volkswagen-Vorzügen bei Porsche-IPO,"08.12.2021, 16:22",dpa-AFX,https://www.onvista.de/news/2021/12-08-analyse-stifel-sieht-viel-potenzial-bei-volkswagen-vorzuegen-bei-porsche-ipo-10-306173,"FRANKFURT (dpa-AFX) - Das Analysehaus Stifel sieht eine immens hohe Bewertungslücke bei den Volkswagen (VW) -Aktien unter der Voraussetzung einer Abspaltung der Sportwagentochter Porsche AG. Analyst Daniel Schwarz errechnet daher deutliches Aufwärtspotenzial nicht nur für die Vorzugsaktien des Wolfsburger Autobauers, sondern auch für die Papiere der Holding Porsche SE , die nicht mit dem Sportwagenbauer verwechselt werden sollte.
Schwarz beließ sein Votum für die VW-Vorzugsaktien vor diesem Hintergrund auf ""Buy"" mit einem Kursziel von 308 Euro, das zwei Drittel über dem aktuellen Kursniveau liegt. Am Vortag hatte ein Bericht im ""Handelsblatt"" über voranschreitende Börsengang-Pläne der Sportwagentochter Porsche AG für Aufsehen gesorgt. Demnach könnten die Familien Piech und Porsche VW-Anteile aus dem Bestand ihrer Holding Porsche SE zugunsten eines Einstiegs bei der Porsche AG verkaufen.
Wie Schwarz betonte, hatte er solche Überlegungen zuvor schon als realistisch angesehen. Damit würden die Familien Piech und Porsche gleich zwei Sachverhalte adressieren, die sie wohl an der derzeitigen Situation störten, schrieb der Experte in einer am Mittwoch vorliegenden Studie. Er verwies dabei auf die niedrige Bewertung der VW-Aktien und die verlorene Kontrolle am Sportwagenbauer, der den Familien historisch besonders nahe stehe.
Um den Bewertungsabschlag der VW-Vorzüge im Falle eines Porsche-Börsengangs näher zu beschreiben, zog Schwarz einen Vergleich der Sportwagentochter mit dem Edelkarossen-Hersteller Ferrari. Dessen Bewertungsmaßstab angesetzt, wäre Porsche nach seinen Berechnungen knapp 200 Milliarden Euro wert, also fast 400 Euro je VW-Aktie.
Fraglich bleibe aber der angebrachte Abschlag zu Ferrari, zumal die Italiener am Markt als Luxusgütermarke und nicht als Autobauer angesehen würden. Sollte der Abschlag zu Ferrari 50 Prozent betragen, würde der Porsche-Wert je VW-Aktie immer noch knapp 200 Euro je Aktie betragen, rechnete er weiter. Die VW-Anteile, die den Gesamtkonzern und damit viel mehr als Porsche widerspiegeln, wurden am Mittwoch zu 184 Euro gehandelt.
Allerdings betonte der Experte im Weiteren, dass der in dem Bericht angesprochene Börsengang nicht die Idealvorstellung des Marktes sei. Unter Anlegern werde wohl eine bloße Abspaltung bevorzugt. Eine Börsennotiz dürfte seiner Einschätzung nach aber eher von den Gewerkschaften und dem Land Niedersachsen als weiterer VW-Großaktionär unterstützt werden. Sie würde das Kurspotenzial seiner Ansicht nach etwas einengen, sei aber dennoch sehr vielversprechend für die Anleger.
Gemäß der Einstufung ""Buy"" wird die Aktie nach Einschätzung der Analysten von Stifel auf Sicht von zwölf Monaten einen absoluten Gewinn (Kursentwicklung zuzüglich Dividende) von mehr als 10 Prozent aufweisen./tih/nas/jha/
Analysierendes Institut Stifel.
Veröffentlichung der Original-Studie: 07.12.2021 / 15:30 / EST Erstmalige Weitergabe der Original-Studie: 08.12.2021 / 01:00 / EST
"
Porsche Automobil Holding SE,Analyse,WDH/AKTIEN IM FOKUS: Bei Porsche und Volkswagen ist die Luft raus,"26.07.2023, 12:21",dpa-AFX,https://www.onvista.de/news/2023/07-26-wdh-aktien-im-fokus-bei-porsche-und-volkswagen-ist-die-luft-raus-10-26158929,"(Wiederholung aus technischen Gründen.)
FRANKFURT (dpa-AFX) - Nach dem Quartalsbericht der Porsche AG haben sich die drei Aktien aus dem Umfeld von Volkswagen am Mittwoch unter den Kursverlierern im Dax wiedergefunden. Die Papiere der Porsche AG, der Porsche Holding und von Volkswagen verloren jeweils knapp zwei Prozent.
""Die Investoren haben in den letzten Handelswochen sehr viel Optimismus in die Bewertung der Unternehmen eingepreist"", schrieb Börsenexperte Andreas Lipkow in einem Marktkommentar. Diese hohe Erwartungshaltung könne nun kaum noch erfüllt werden. ""Ob es sich nun um die Quartalszahlen von Porsche oder LVMH handelt, überall zeigen sich bei den Investoren eher enttäuschte Gesichter"", so Lipkow.
Operativ habe die Porsche AG durchaus überzeugt, war am Mittwoch die Ansicht von Analysten. So attestierte Philippe Houchois von Jefferies den Stuttgartern eine erfreulich hohe Profitabilität im zweiten Quartal. Jose Asumendi von JPMorgan wies darauf hin, dass Porsche den operativen Gewinntrotz auf Jahressicht trotz gestiegener Kosten um nahezu elf Prozent gesteigert habe./bek/zb
"
Porsche Automobil Holding SE,Analyse,AKTIEN IM FOKUS: Bei Porsche und Volkswagen ist die Luft raus,"26.07.2023, 12:16",dpa-AFX,https://www.onvista.de/news/2023/07-26-aktien-im-fokus-bei-porsche-und-volkswagen-ist-die-luft-raus-10-26158932,"FRANKFURT (dpa-AFX) - Nach dem Quartalsbericht der Porsche AG haben sich die drei Aktien aus dem Umfeld von Volkswagen am Mittwoch unter den Kursverlierern im Dax wiedergefunden. Die Papiere der Porsche AG, der Porsche Holding < und von Volkswagen verloren jeweils knapp zwei Prozent.
""Die Investoren haben in den letzten Handelswochen sehr viel Optimismus in die Bewertung der Unternehmen eingepreist"", schrieb Börsenexperte Andreas Lipkow in einem Marktkommentar. Diese hohe Erwartungshaltung könne nun kaum noch erfüllt werden. ""Ob es sich nun um die Quartalszahlen von Porsche oder LVMH handelt, überall zeigen sich bei den Investoren eher enttäuschte Gesichter"", so Lipkow.
Operativ habe die Porsche AG durchaus überzeugt, war am Mittwoch die Ansicht von Analysten. So attestierte Philippe Houchois von Jefferies den Stuttgartern eine erfreulich hohe Profitabilität im zweiten Quartal. Jose Asumendi von JPMorgan wies darauf hin, dass Porsche den operativen Gewinntrotz auf Jahressicht trotz gestiegener Kosten um nahezu elf Prozent gesteigert habe./bek/zb
"
Porsche Automobil Holding SE,Analyse,AKTIEN IM FOKUS: Autosektor treibt den Dax an,"11.04.2023, 11:38",dpa-AFX,https://www.onvista.de/news/2023/04-11-aktien-im-fokus-autosektor-treibt-den-dax-an-10-26119791,"FRANKFURT (dpa-AFX) - Am Dienstag haben im Dax vor allem die Aktien aus dem Autosektor Stärke gezeigt. Hinter dem Spitzenreiter Heidelberg Materials lagen mit Continental , Mercedes-Benz , BMW , Volkswagen und der Holding Porsche SE gleich fünf Aktien auf den vordersten Plätzen. Die Kursgewinne reichten von 2 bis 2,4 Prozent.
Die Zulieferer hätten jüngst den ersten Auftragsanstieg seit elf Monaten registriert, merkte Chefstratege Ulrich Stephan von der Deutschen Bank an. Die Hersteller profitierten derweil von einem anhaltend hohen Auftragsbestand. ""Um einem Angebotsüberhang und einem Verfall der Margen vorzubeugen, gedenken die Hersteller aber, das Produktionswachstum der vergangenen Monate zu drosseln"". In China könne zudem die Talsohle in Kürze durchquert werden, dort erzielten die Autobauer im Dax geschätzt ein Drittel ihrer Gewinne./bek/men
"
Porsche Automobil Holding SE,Analyse,AKTIE IM FOKUS: Porsche AG mit Rekordhoch - Gehören zu Oddo-Favoriten,"02.02.2023, 11:08",dpa-AFX,https://www.onvista.de/news/2023/02-02-aktie-im-fokus-porsche-ag-mit-rekordhoch-gehoeren-zu-oddo-favoriten-10-26093377,"FRANKFURT (dpa-AFX Broker) - Papiere der Porsche AG haben am Donnerstag mit 113,60 Euro so viel gekostet wie noch nie. Im laufenden Jahr kletterten die Papiere der Zuffenhausener damit um fast 20 Prozent und sind damit bester Autowert im Dax . Auch den europäischen Branchenindex Stoxx Europe 600 Automobiles & Parts , der nach 15 Prozent Jahresplus einen Höchststand seit März 2022 erreichte, hängten sie damit ab.
Analyst Michael Foundoukidis von der Investmentbank Oddo BHF zählt Papiere der Porsche AG ""innerhalb einer klaren Hierarchie"" zu seinen Favoriten und setzte ein Kursziel von 120 Euro an.
Unter den Herstellern mag er daneben Renault , Stellantis und Ferrari besonders. Unter den Zulieferern setzt er auf Michelin , CIE und Faurecia . Insgesamt ist Foundoukidis ""vorsichtig optimistisch"" für 2023. Von der Berichtssaison erwartet er sich kaum Überraschungen, die Ausblicke könnten allerdings ermutigen./ag/mis
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Porsche Automobil Holding SE,Analyse,AKTIEN IM FOKUS: Index-Veränderungen lassen Anleger kalt - Autos dominieren Dax,"06.12.2022, 11:28",dpa-AFX,https://www.onvista.de/news/2022/12-06-aktien-im-fokus-index-veraenderungen-lassen-anleger-kalt-autos-dominieren-dax-10-26073140,"FRANKFURT (dpa-AFX) - Die von der Deutschen Börse mitgeteilten Index-Veränderungen sind am Dienstag an den Aktien der Auf- und Absteiger weitgehend abgeprallt. Im Dax kommt mit der Porsche AG ein weiterer Autobauer hinzu, sodass mit Volkswagen , Mercedes-Benz und BMW vier Pkw-Hersteller in dem Index vertreten sein werden.
Mit Porsche SE befindet sich zudem die Volkswagen-Dachholding im Leitindex. Bezieht man den Zulieferer Continental und den Lkw-Hersteller Traton mit ein, sind es nun schon insgesamt sieben Werte aus dem Automotive-Sektor, die im Dax enthalten sind.
Die Aktien des Sportwagenbauers Porsche AG sind seit ihrem Börsengang Ende September im Rally-Modus. Gemessen am Ausgabepreis von 82,50 Euro war es in etwa zwei Monaten um gut 36 Prozent auf 112,50 Euro nach oben gegangen, die Marktkapitalisierung überstieg dabei die Marke von 100 Milliarden Euro. Anschließend ließ die Euphorie etwas nach. An diesem Dienstag kosteten die Titel mit dem Börsenkürzel P911, in Anlehnung an den legendären Sportwagen 911, zuletzt 106 Euro, das war ein Plus von 0,3 Prozent zum Vortag.
Platz machen für Porsche AG muss im Dax der Sportartikelhersteller Puma SE , dessen Aktien sich am Dienstag aber mit plus 1,7 Prozent vom Abstieg in den MDax der mittelgroßen Werte unbeeindruckt zeigten. Für die Anleger von Puma war 2022 jedoch ein sehr schwaches Börsenjahr mit einem Minus von bislang 52 Prozent, womit die Titel fast genauso viel verloren wie jene des Rivalen Adidas . In den Schlagzeilen standen beide Konzerne zuletzt wegen des Wechsels an der Führungsspitze, weil ausgerechnet der bisherige Puma-Chef Björn Gulden ab 2023 das Ruder bei Adidas übernehmen wird.
Höhere Abschläge von 2,3 beziehungsweise 3,2 Prozent verbuchten am Dienstag die Anteile des Online-Modehändlers About You und des Spezialpharma-Anbieters Medios , die beide aus dem SDax absteigen werden. Mit einem Verlust von etwa 70 Prozent seit Jahresanfang zählen die Anteile von About You zu den schwächsten in dem Nebenwerteindex.
Die Index-Veränderungen treten am Montag, 19. Dezember, in Kraft. Sie sind wichtig für Fonds, die Indizes nachbilden. Sie müssen dann entsprechend umschichten./ajx/ag/nas
"
Porsche Automobil Holding SE,Analyse,"onvista Mahlzeit: Nvidia und Cisco mit Zahlen, Achtung bei Porsche Holding und Siemens reißt die Hütte ab.","17.11.2022, 12:59",onvista,https://www.onvista.de/news/2022/11-17-onvista-mahlzeit-nvidia-und-cisco-mit-zahlen-achtung-bei-porsche-holding-und-siemens-reisst-die-huette-ab-19-26066315,"An dieser Stelle befindet sich externer Inhalt von Youtube als weiterführende Information zu diesem Artikel. Du kannst ihn dir über den Schalter einblenden lassen.
Zum Ende der Woche sind die Märkte eher schwach. Auf positive Katalysatoren, die den Trend weiter aufwärts treiben können, warten wir vergebens.
Derweil meldet Nvidia einen ordentlichen Gewinneinbruch, aber bei Cisco läuft es deutlich besser. Am meisten glänzen heute aber die Siemens-Aktie nach einem Hammer-Quartal.
Den Basisprospekt sowie die endgültigen Bedingungen und die Basisinformationsblätter erhalten Sie durch Klick auf das Dokumenten-Symbol. Beachten Sie auch die weiteren Hinweise zu dieser Werbung.
"
Porsche Automobil Holding SE,Analyse,AKTIE IM FOKUS: Porsche AG schwächeln leicht - Neun Analysten starten Bewertung,"08.11.2022, 15:52",dpa-AFX,https://www.onvista.de/news/2022/11-08-aktie-im-fokus-porsche-ag-schwaecheln-leicht-neun-analysten-starten-bewertung-10-26062233,"FRANKFURT (dpa-AFX) - Analystenkommentare zum Sportwagen-Hersteller Porsche AG haben dessen Aktie am Dienstag nur kurzzeitig angetrieben. Rasch bröckelten die Gewinne ab.
Zahlreiche Analysten nahmen an diesem Tag die Bewertung der Aktie auf, die Mitte Dezember in die erste Börsenliga, den Leitindex Dax , einziehen dürfte. Das Urteil der Experten über die weitere Kursentwicklung des Unternehmens ist geteilt.
Nach einem Sprung zum Handelsstart auf 101,60 Euro ging es für das Porsche-Papier wieder abwärts. Am frühen Nachmittag stand ein Minus von 0,5 Prozent auf 99,52 Euro zu Buche. Mit Blick auf den Ausgabepreis von 82,50 Euro zum Börsengang am 29. September bedeutet das aber immer noch ein sattes Plus von etwas mehr als 20 Prozent. Der Dax ist in derselben Zeit um rund 12 Prozent gestiegen.
Am Dienstag hatten mindestens neun Analysten die Bewertung der Volkswagen -Sportwagentochter aufgenommen, wobei sich positive und neutrale Urteile in etwa die Waage hielten. Besonders optimistisch ist die US-Bank JPMorgan mit einem Kursziel von 140 Euro, während Morgan Stanley am pessimistischsten ist und das Kursziel auf Höhe des Ausgabepreises sieht.
JPMorgan-Analyst Jose Asumendi lobt die Porsche-Aktie als ""einzigartiges Engagement im Luxusauto-Segment"". Dank seiner ""starken Preisgestaltungsmacht"" ließen sich Herausforderungen wie etwa steigende Inflationskosten, der Übergang zur Elektromobilität und zum autonomen Fahren gut meistern. Diese Argumentation führt auch Anthony Dick von Oddo BHF ins Feld, auch er betont das ""einzigartige Profil"" des Sportwagenbauers, das diesen zu einem attraktiven Investment in unsicheren Zeiten mache. Zudem biete der Wandel hin zur Elektromobilität Porsche im Vergleich zur Konkurrenz immense Chancen.
""Das erste batteriebetriebene Automobil von Porsche beweist, dass die Umstellung auf Elektrofahrzeuge funktioniert, ohne den Markenwert zu verwässern"", hebt Tim Rokossa von der Deutschen Bank hervor und sieht wie die Experten von JPMorgan, Oddo, Goldman und Société Générale trotz des Kursanstiegs weiter Luft nach oben.
Der Appetit des Marktes auf starke Premium-Marken sei ""immer noch ungestillt"", zeigt sich SocGen-Experte Stephen Reitman überzeugt. Er sieht Porsche als ""attraktive Markenstory mit noch viel Treibstoff im Tank und Strom in der Batterie"" und hebt auch den für Aktionäre interessanten freien Barmittelzufluss (Cashflow) hervor. ""Wir sind der Meinung, dass der freie Cashflow von Porsche AG im Automobilbereich ein wichtiger Teil der Aktienstory sein wird."" Allerdings sei die Cashflow-Rendite nicht so hoch wie die von BMW oder Mercedes , ergänzt er. Oddo-Experte Dick dagegen erwartet von Porsche AG die künftig ""branchenbeste Barmittelentwicklung"" und auch die ""attraktivste Ausschüttungspolitik"".
Für inzwischen ausreichend bewertet halten dagegen die Experten von Barclays, Kepler, Bank of America und Morgan Stanley die Porsche-Aktie. Barclays-Analyst Henning Cosman verweist unter anderem auf die ""komplexe Unternehmensstruktur"" durch die Doppelrolle von Oliver Blume als Chef von Porsche AG und dessen Mutterkonzern Volkswagen. Auch die Holdingstruktur des Unternehmens nach dem Börsengang sei komplex und zudem nur ein geringer Anteil der Porsche-Aktien frei handelbar.
Die Analysten von Bank of America und Morgan Stanley sind vor allem mit Blick auf das kommende Jahr vorsichtig. Die wirtschaftlichen Bedingungen könnten 2023 das Porsche-Management auf die Probe stellen, schreibt Harald Hendrikse von Morgan Stanley. Horst Schneider von Bofa verweist auf den bereits deutlichen Kursanstieg sowie darauf, dass das neue Jahr ein Übergangsjahr werden könnte. Modelleinführungen müssten vorbereitet werden und die Investitionsausgaben dürften ihren Höhepunkt erreichen. Eine starke Geschäftsentwicklung erwartet er erst ab 2024 ""wegen einer Welle neuer E-Mobilitätsmodelle""./ck/la/he
"
